Object,Neighbor,Distance
1874,1961,10.788833
1874,1968,10.544765
1875,1909,7.3504105
1875,1919,14.636889
1875,1973,9.842084
1876,1891,5.7800045
1876,1905,11.313682
1876,1964,10.861953
1876,1966,13.895008
1877,1914,13.509706
1877,1950,8.947953
1878,1918,7.9770722
1878,1965,8.818017
1878,1986,14.886991
1878,1992,12.514104
1879,1933,9.2764635
1879,1970,10.43254
1880,1917,14.954177
1881,1886,8.903653
1881,1934,9.726126
1881,1944,11.58848
1881,1952,7.828392
1881,1991,12.178684
1881,2003,14.741625
1882,1958,8.566426
1882,2008,14.243885
1883,1887,14.455189
1883,1899,8.449658
1883,1928,5.6998806
1883,1938,9.942373
1883,1976,13.929618
1883,1977,10.788675
1884,1912,8.805617
1884,1924,9.348717
1884,2000,13.546525
1885,1963,11.554002
1885,1998,14.430913
1886,1944,6.4981613
1886,1952,9.470005
1886,2003,12.529686
1887,1894,9.731097
1887,1899,6.250109
1887,1928,14.741401
1887,1954,13.426641
1887,1976,11.693683
1887,1987,11.093653
1888,1939,7.8982425
1888,1996,11.209828
1889,1912,12.300043
1889,1962,8.966034
1889,1993,14.493327
1890,1908,14.971823
1890,1940,11.22109
1890,1971,10.867451
1891,1905,5.6066785
1891,1964,11.264089
1891,1966,8.987114
1892,1922,5.694954
1892,1946,10.270311
1892,1960,7.6921616
1892,1961,13.950715
1893,1905,12.253871
1893,1934,11.207149
1894,1906,11.229938
1894,1954,5.327698
1894,1969,10.129603
1894,1987,9.611828
1894,2005,14.645828
1895,1941,10.635236
1895,2002,11.438854
1896,1915,13.467384
1896,1920,10.918296
1896,1942,7.2381344
1896,2030,14.894487
1897,2010,14.819688
1898,1901,10.3605385
1898,1935,6.763528
1898,1980,8.703094
1898,2025,14.572192
1899,1928,8.664352
1899,1976,9.172079
1899,1977,11.0178
1899,1987,13.3531685
1900,1951,9.456454
1900,1956,10.70239
1900,2036,14.974369
1901,1980,13.268351
1901,2007,11.860288
1902,1945,5.065012
1902,1946,14.90359
1902,2031,13.18268
1903,1923,10.563163
1903,1999,14.399145
1904,1907,14.780887
1904,1978,13.281879
1905,1966,7.2362194
1905,2016,13.345245
1906,1937,6.0183034
1906,1954,10.516616
1906,1969,7.996961
1906,2005,10.189686
1907,1955,6.6531754
1907,1978,8.729404
1907,2014,12.494631
1907,2048,14.664545
1908,2027,13.663926
1909,1919,7.366206
1909,1973,7.9460206
1909,1983,9.373847
1909,2015,13.528154
1909,2033,14.428942
1910,1932,6.1240754
1910,1957,6.871639
1910,1994,11.162495
1910,2011,11.309735
1911,1921,9.758565
1911,1936,8.047573
1911,1975,9.058359
1911,2017,11.232151
1911,2018,14.755558
1912,1993,11.627652
1913,1926,8.392083
1913,1949,6.9564853
1913,1984,11.834847
1913,2001,13.432344
1914,1941,8.807701
1915,1916,12.074401
1915,1942,9.2340145
1915,1979,7.4308453
1915,2035,13.063072
1916,1979,14.904577
1916,1990,8.809539
1917,1951,12.8156
1917,2006,7.746108
1917,2066,13.294572
1918,1965,11.757398
1918,1992,10.612346
1919,1926,8.556194
1919,1973,12.694205
1919,1983,8.906969
1919,1984,11.855238
1919,2015,9.6746025
1919,2033,13.774163
1920,2029,12.8095875
1920,2030,14.696472
1921,1959,9.88379
1921,1975,7.2945185
1921,2017,14.1517105
1921,2054,13.55168
1922,1946,4.743079
1922,1960,3.9083354
1922,2032,10.819041
1923,1938,10.834219
1923,1999,9.736998
1923,2013,13.650328
1923,2055,14.173966
1924,1940,9.946592
1924,2000,9.09945
1925,1967,11.17295
1925,2010,13.553473
1925,2023,12.849395
1926,1949,13.481586
1926,1983,14.946787
1926,1984,6.53006
1926,2015,12.113108
1926,2057,13.888754
1927,1981,9.471598
1927,1982,7.6710796
1927,2004,8.047667
1928,1938,8.212813
1928,1976,9.658895
1928,1977,5.117449
1928,2013,12.412438
1928,2037,10.93245
1929,1939,11.168243
1929,2040,14.272273
1929,2056,11.286433
1930,1963,14.526142
1930,2009,10.750108
1930,2021,11.85917
1930,2034,13.027016
1931,1950,14.291581
1931,1985,11.551544
1931,2042,12.301328
1932,1957,11.03386
1932,1967,10.192398
1932,1994,7.6934137
1932,2011,12.462652
1932,2024,10.911037
1932,2067,14.360607
1933,1948,14.442519
1933,1970,9.340034
1933,2020,10.102773
1934,1952,10.109461
1934,1991,7.479299
1934,2043,11.294967
1934,2052,12.030138
1935,1980,7.3798356
1935,2008,14.254592
1935,2025,9.097975
1935,2060,14.865052
1936,1975,14.244907
1936,1981,10.571724
1936,2017,11.825559
1936,2018,8.914148
1937,1947,11.030928
1937,1954,14.106678
1937,1969,9.279419
1937,1995,9.694961
1937,2005,8.488297
1937,2062,12.35043
1937,2073,13.713844
1937,2080,14.489448
1938,1977,10.335279
1938,2013,7.3632483
1938,2037,13.76182
1938,2074,13.560719
1939,1996,10.019505
1939,2040,11.027108
1940,1971,12.079528
1941,2002,11.941384
1941,2064,12.990805
1942,1979,9.2474785
1942,2030,11.399747
1943,1956,13.369086
1943,2095,14.495789
1944,1952,6.8155994
1944,1991,12.988726
1944,2003,6.284213
1944,2079,13.951249
1945,1946,11.163706
1945,2031,10.460953
1946,1960,6.440324
1946,2032,10.44489
1947,1961,10.820101
1947,1968,5.8601556
1947,1995,6.1637855
1948,2038,11.919437
1949,1974,12.319284
1949,1984,13.758019
1949,2001,6.8746905
1949,2049,12.954775
1949,2057,13.711687
1949,2077,13.433053
1950,1985,6.7912283
1951,2006,14.811026
1951,2036,12.37685
1952,1991,6.854268
1952,2003,7.198682
1952,2052,12.844677
1953,1972,5.8786874
1953,1997,13.325827
1953,2028,10.095674
1953,2063,11.899298
1953,2076,12.822137
1954,1969,5.7513795
1954,1987,7.7352433
1954,2005,10.044901
1954,2099,14.818449
1955,1978,9.724202
1955,2014,6.983536
1955,2048,13.203187
1956,2036,13.848373
1956,2087,13.895739
1957,1994,11.485821
1957,2011,6.3950553
1957,2051,10.588463
1957,2067,12.28724
1958,2008,7.847592
1958,2044,8.629236
1958,2069,14.634131
1959,1975,13.35048
1959,2054,13.9075365
1959,2070,13.649747
1960,1961,14.3824415
1960,2032,7.380999
1961,1968,5.2561164
1961,1995,13.909963
1961,2092,13.839021
1962,1989,8.756435
1962,1993,9.487777
1963,1998,13.718855
1963,2034,9.611234
1963,2084,12.00489
1964,1966,11.533404
1964,2007,14.910206
1964,2039,11.582229
1964,2053,9.365486
1964,2068,11.063092
1965,1986,6.4351726
1965,1992,6.7708807
1965,2045,13.94531
1965,2046,9.768017
1965,2047,10.754295
1966,2016,8.790577
1966,2039,7.8948164
1966,2053,11.580223
1967,1994,10.233544
1967,2023,8.136311
1967,2024,6.2023625
1967,2088,11.134338
1968,1995,8.810447
1968,2092,14.49099
1969,1987,12.479813
1969,2005,4.5168896
1969,2062,12.254616
1969,2080,10.855446
1969,2099,12.282885
1970,1988,14.854959
1970,2019,6.855125
1970,2020,8.348003
1970,2081,13.532096
1970,2094,13.527565
1971,2027,8.487114
1972,2028,13.156359
1972,2063,10.067599
1972,2076,13.559252
1972,2083,11.661698
1973,1983,7.2974396
1973,1997,10.618612
1973,2015,12.878463
1973,2033,10.039357
1973,2041,9.572214
1973,2071,10.71465
1974,2001,12.892878
1974,2049,14.629945
1974,2058,14.166874
1975,2017,7.083092
1975,2054,8.111127
1975,2098,12.202809
1976,1977,6.898098
1976,1987,8.837014
1976,2037,9.033249
1976,2101,12.729604
1977,2013,11.175525
1977,2037,5.9136996
1977,2093,12.017126
1977,2101,12.204803
1978,2014,10.033886
1978,2048,6.459138
1978,2122,14.467873
1978,2127,14.866567
1979,1990,14.35957
1979,2035,6.381794
1979,2110,13.686763
1980,2007,10.547351
1980,2025,8.020939
1980,2060,7.972568
1980,2091,14.294754
1980,2118,13.709967
1981,1982,13.666375
1981,2004,6.774035
1981,2018,7.905182
1982,2004,7.945285
1982,2012,14.161804
1983,1984,14.221637
1983,2015,5.5850554
1983,2033,5.252935
1983,2041,12.453073
1983,2071,9.755472
1983,2137,12.782171
1984,2015,9.400075
1984,2057,7.96332
1984,2077,13.931024
1984,2123,14.414713
1985,2042,11.083815
1985,2103,11.384958
1986,1992,10.076811
1986,2012,13.793346
1986,2045,7.526736
1986,2046,7.9146075
1986,2047,11.305167
1988,2019,10.999502
1988,2075,14.731021
1989,2026,11.162191
1989,2115,13.302474
1990,2035,11.735174
1990,2065,7.833742
1990,2095,14.8097515
1991,2003,9.980959
1991,2043,9.869716
1991,2052,6.4208565
1992,2046,6.979108
1992,2047,5.111884
1992,2061,11.737952
1992,2114,12.335501
1993,2107,14.159214
1994,2011,8.5373745
1994,2024,6.274515
1994,2051,14.482861
1994,2067,7.3691354
1994,2088,12.132215
1994,2111,10.929633
1995,2005,14.42609
1995,2062,12.294484
1995,2073,9.205849
1996,2026,11.532259
1996,2040,11.3860655
1996,2082,8.272617
1997,2028,6.367104
1997,2041,6.637407
1997,2071,12.222159
1997,2076,11.282719
1998,2058,13.364054
1998,2072,8.103498
1999,2013,13.50379
1999,2055,6.735111
1999,2074,13.387671
1999,2075,9.847823
1999,2106,11.996326
1999,2141,13.331408
2000,2116,11.912827
2000,2147,14.130089
2001,2049,6.226119
2001,2057,11.7993
2001,2058,12.486232
2001,2077,8.375127
2001,2124,12.392114
2002,2022,9.793821
2002,2050,6.1434064
2002,2064,9.173705
2002,2129,14.229161
2003,2052,13.1562195
2003,2078,13.134165
2003,2079,8.893049
2004,2018,13.403785
2004,2125,14.268791
2005,2062,7.745455
2005,2073,12.385118
2005,2080,7.0770717
2005,2099,10.091775
2005,2139,12.993947
2006,2066,6.029776
2006,2090,12.202643
2006,2131,14.036037
2007,2060,8.221267
2007,2068,11.943491
2007,2091,7.3957877
2007,2097,10.815864
2008,2025,11.332045
2008,2044,6.4679627
2008,2069,6.811573
2008,2119,10.785585
2009,2021,5.664342
2009,2034,14.651781
2009,2109,14.025572
2010,2023,9.92215
2010,2096,11.099306
2010,2133,12.155318
2011,2024,14.535319
2011,2051,6.46167
2011,2067,6.1417975
2011,2078,12.11443
2011,2104,10.560516
2011,2111,12.097753
2011,2145,13.450511
2012,2045,8.712778
2012,2113,10.486531
2013,2037,11.02221
2013,2055,10.271422
2013,2074,6.2514234
2013,2093,10.239349
2013,2106,12.049056
2013,2135,12.261052
2013,2140,13.702952
2014,2048,9.499153
2014,2089,9.885162
2014,2127,11.204482
2015,2033,6.3783455
2015,2057,14.7467
2015,2071,12.112591
2015,2137,10.319205
2016,2039,10.005232
2016,2043,14.031524
2016,2100,8.738244
2017,2018,9.942412
2017,2054,9.516185
2017,2098,7.5242667
2017,2112,12.712624
2017,2146,14.684861
2018,2098,13.928556
2018,2112,9.755407
2019,2020,9.104642
2019,2081,11.096108
2019,2094,7.5409145
2020,2081,6.163506
2020,2094,10.63194
2020,2121,14.766951
2020,2159,13.987989
2021,2034,9.9655905
2021,2102,10.326471
2021,2109,11.117187
2022,2050,6.1154475
2022,2086,9.359089
2022,2129,12.815366
2023,2024,9.43059
2023,2088,8.177655
2023,2133,12.434875
2024,2067,11.385111
2024,2088,6.915515
2024,2111,11.803038
2024,2150,13.396165
2025,2060,10.145501
2025,2069,7.9348474
2025,2118,10.80453
2025,2119,14.637535
2026,2082,11.856312
2026,2115,10.801982
2028,2041,11.180396
2028,2063,9.48603
2028,2076,5.412875
2028,2117,10.469367
2028,2149,12.901448
2029,2030,10.017422
2029,2130,8.907786
2030,2130,12.399825
2031,2061,11.41511
2031,2120,11.765054
2032,2157,13.325397
2033,2041,10.376966
2033,2071,5.7353354
2033,2137,8.055355
2033,2163,13.931037
2034,2084,8.4840765
2034,2102,11.1083765
2035,2065,10.178554
2035,2110,9.071355
2036,2087,12.205514
2037,2074,13.173793
2037,2093,6.825235
2037,2101,6.5041003
2037,2135,14.190472
2037,2172,13.81679
2038,2126,9.919335
2038,2142,11.367246
2039,2053,5.250744
2039,2068,11.795789
2039,2132,14.292152
2039,2160,13.437882
2040,2056,8.862875
2040,2082,11.061436
2040,2128,8.928162
2041,2071,5.693229
2041,2076,14.336567
2041,2163,14.889776
2042,2103,11.17851
2042,2155,13.855891
2043,2052,6.4163265
2043,2100,10.196505
2043,2151,12.40616
2043,2169,14.791829
2044,2069,10.164536
2044,2070,9.775036
2044,2119,9.468733
2045,2046,10.85138
2045,2113,14.216785
2045,2152,11.681867
2046,2047,4.3675685
2046,2061,13.8919
2046,2114,7.894352
2046,2152,12.8675995
2046,2167,13.213524
2047,2061,9.634298
2047,2114,7.2299304
2047,2120,14.694717
2047,2167,13.820329
2048,2122,8.249747
2048,2127,8.913475
2049,2057,14.83185
2049,2058,7.362314
2049,2077,8.948724
2049,2124,7.5902786
2049,2143,13.8473215
2050,2064,10.991586
2050,2086,12.741801
2050,2129,8.996407
2051,2067,9.07061
2051,2078,5.711699
2051,2079,11.866734
2051,2104,5.2877364
2051,2111,13.558791
2051,2145,11.133919
2052,2151,10.537893
2053,2068,6.567558
2053,2097,12.472032
2053,2132,10.143117
2053,2160,12.265177
2054,2098,8.323563
2054,2105,14.773774
2054,2146,9.779962
2054,2166,12.991164
2055,2074,7.4920654
2055,2075,10.8629465
2055,2106,5.417077
2055,2135,12.543766
2055,2140,9.851479
2055,2141,9.063954
2055,2173,14.584144
2056,2089,12.7535095
2056,2128,11.282111
2056,2189,14.459331
2057,2077,6.554769
2057,2123,9.321326
2057,2143,10.376291
2058,2072,11.801037
2058,2124,11.405854
2059,2096,13.959976
2059,2144,8.844672
2060,2091,7.356658
2060,2097,13.846339
2060,2118,7.5093436
2061,2114,11.286786
2061,2120,6.431432
2062,2073,5.674674
2062,2080,4.8661213
2062,2099,10.098048
2062,2139,8.400953
2063,2076,5.7503166
2063,2083,6.8343186
2063,2117,5.740487
2063,2136,8.054864
2063,2149,10.673077
2063,2162,10.544259
2063,2201,14.662533
2064,2129,13.292561
2064,2195,13.317031
2065,2095,12.413152
2065,2110,14.150339
2065,2156,9.33255
2066,2090,11.357565
2066,2131,8.014692
2066,2175,13.026378
2067,2078,14.263659
2067,2088,14.035023
2067,2104,10.104769
2067,2111,5.9803405
2067,2145,9.275461
2067,2150,14.776809
2068,2091,11.360736
2068,2097,6.153251
2068,2132,6.519202
2068,2160,13.054301
2068,2165,11.073081
2069,2118,13.743707
2069,2119,6.997599
2069,2170,11.169926
2070,2105,6.2968903
2070,2166,14.888801
2070,2204,13.622685
2071,2137,9.720005
2071,2163,11.075306
2072,2084,14.719282
2072,2148,8.300708
2073,2080,10.416588
2073,2139,12.193258
2073,2188,11.861171
2074,2093,8.742808
2074,2106,6.52582
2074,2135,6.7702565
2074,2140,7.4522924
2074,2141,13.198903
2074,2172,14.90711
2074,2173,10.523999
2074,2186,12.629301
2075,2106,12.835065
2075,2141,8.77125
2075,2158,13.3835535
2075,2211,13.693386
2076,2083,12.390292
2076,2117,5.0564985
2076,2136,11.48266
2076,2149,8.110705
2076,2162,11.311069
2077,2123,12.297767
2077,2124,8.736919
2077,2143,7.2575793
2077,2209,14.548442
2078,2079,6.437963
2078,2104,5.8056617
2078,2145,12.969216
2079,2104,11.832276
2080,2099,5.253159
2080,2139,5.916946
2080,2153,11.72752
2080,2199,13.538551
2081,2094,7.857769
2081,2121,12.354304
2081,2159,8.833147
2082,2128,13.253758
2082,2192,13.751717
2083,2117,10.164417
2083,2136,6.1914196
2083,2149,14.605339
2083,2162,11.254525
2083,2201,12.859762
2084,2102,12.771897
2084,2148,14.420306
2085,2086,14.261447
2085,2154,12.710941
2085,2164,11.419177
2085,2213,14.620919
2086,2129,12.940316
2086,2164,9.911391
2087,2197,13.564384
2088,2111,11.142318
2088,2133,13.39362
2088,2150,7.6542444
2089,2127,12.385884
2089,2174,9.264877
2089,2181,11.902779
2090,2144,11.958182
2090,2175,13.4402895
2091,2097,6.550374
2091,2118,11.199838
2091,2132,12.4065895
2091,2165,10.568019
2091,2198,11.958581
2092,2138,5.14314
2092,2171,8.998327
2093,2101,6.684816
2093,2106,14.106118
2093,2135,7.5123506
2093,2140,12.142515
2093,2172,8.615207
2093,2173,11.470482
2093,2185,13.123199
2093,2186,10.171995
2093,2222,14.484454
2094,2158,13.839007
2094,2159,14.81807
2095,2182,12.205925
2095,2183,10.462573
2096,2133,14.852055
2096,2177,11.397504
2097,2132,5.92558
2097,2160,14.323045
2097,2165,6.3986816
2097,2198,12.196331
2098,2112,10.516136
2098,2146,7.7306323
2098,2166,14.2561655
2098,2207,13.29658
2099,2139,6.4819736
2099,2153,7.392491
2099,2199,11.149373
2100,2151,14.867581
2100,2169,8.547284
2100,2178,13.403847
2101,2135,13.297038
2101,2172,8.815371
2101,2185,8.857981
2101,2186,13.4551935
2102,2109,8.598138
2102,2205,11.005462
2103,2168,7.0506854
2103,2210,14.683042
2103,2224,12.560594
2104,2111,12.2603655
2104,2145,7.190363
2105,2146,14.426655
2105,2166,9.094901
2105,2203,13.417053
2105,2204,7.680696
2105,2241,14.68625
2106,2135,8.39447
2106,2140,4.597047
2106,2141,6.694937
2106,2173,9.435208
2106,2186,13.314737
2106,2216,13.053719
2106,2249,14.984966
2107,2147,9.326797
2108,2193,9.473838
2109,2205,9.150293
2110,2156,12.811569
2110,2196,14.154516
2111,2145,7.3785686
2111,2150,9.328651
2112,2161,11.049439
2112,2179,7.7212577
2112,2207,13.675582
2112,2215,12.453425
2112,2234,13.489338
2113,2125,9.382591
2113,2220,14.705252
2114,2120,13.167647
2114,2152,11.37384
2114,2167,6.769443
2115,2200,12.909738
2116,2147,6.7383947
2116,2232,12.8601885
2117,2136,7.11042
2117,2149,4.9574203
2117,2162,6.2734575
2117,2201,11.470796
2118,2170,13.07126
2118,2198,13.759222
2118,2206,11.399033
2118,2219,12.094773
2119,2170,7.723918
2119,2203,11.466429
2119,2206,14.451686
2120,2190,11.49489
2120,2228,14.067608
2121,2142,8.955171
2121,2159,7.450044
2121,2208,10.496586
2121,2235,14.835504
2122,2126,10.420489
2122,2127,7.3871098
2122,2181,13.468935
2122,2212,13.64799
2122,2231,12.133073
2123,2137,12.142168
2123,2143,9.315966
2123,2233,11.070338
2124,2143,8.822061
2124,2209,10.260043
2124,2223,13.651055
2125,2161,13.029867
2125,2180,7.9692993
2125,2226,12.243784
2126,2142,11.634036
2126,2212,10.148212
2127,2174,14.882771
2127,2181,7.623695
2127,2231,12.508987
2128,2189,9.994384
2128,2192,7.389698
2129,2195,12.4306755
2129,2243,14.742012
2129,2271,13.370881
2130,2155,12.06355
2130,2196,13.354251
2131,2175,7.8532534
2131,2184,9.235006
2132,2160,8.397688
2132,2165,6.0364
2132,2198,14.072098
2132,2218,14.163945
2133,2150,14.747639
2133,2217,14.245989
2133,2238,11.046265
2134,2157,8.749008
2134,2190,12.3161955
2134,2191,5.76653
2134,2246,11.545545
2135,2140,4.9763618
2135,2141,13.927655
2135,2172,9.278424
2135,2173,4.4437184
2135,2186,5.879948
2135,2222,10.8350725
2136,2149,10.021186
2136,2162,5.2706
2136,2193,14.355742
2136,2201,7.0498424
2136,2286,14.596059
2137,2163,9.154231
2137,2233,14.784799
2137,2236,13.731854
2138,2157,14.338499
2138,2171,6.248367
2138,2221,10.836185
2138,2247,11.955463
2139,2153,8.564889
2139,2199,8.127868
2140,2141,9.016233
2140,2172,13.721285
2140,2173,4.8431497
2140,2186,8.882289
2140,2216,12.0407915
2140,2222,13.032011
2140,2249,12.334716
2140,2280,14.734526
2141,2173,13.014959
2141,2211,9.555327
2141,2216,8.723074
2141,2249,12.674507
2142,2208,8.722027
2142,2212,14.939049
2142,2251,13.619916
2142,2274,14.279536
2143,2209,8.291224
2143,2269,12.763023
2144,2176,8.618419
2145,2150,14.765442
2145,2261,12.352328
2146,2166,6.822486
2146,2204,14.779531
2146,2207,10.823001
2146,2225,9.212903
2146,2241,11.655837
2147,2232,10.824079
2148,2194,7.634623
2148,2223,14.351165
2148,2253,12.023742
2149,2162,6.1489673
2149,2201,11.282682
2150,2217,9.261893
2150,2273,13.893903
2151,2169,11.170088
2151,2214,11.447969
2151,2245,10.474964
2151,2267,13.237638
2152,2167,8.353583
2152,2220,12.137151
2152,2227,8.896773
2153,2199,5.9980764
2154,2202,11.810323
2154,2213,8.85874
2154,2255,13.799086
2154,2270,12.045401
2155,2257,10.899942
2156,2182,9.174987
2156,2272,11.685743
2157,2191,8.1629715
2157,2221,13.822719
2157,2246,11.46543
2158,2211,13.208175
2158,2229,8.6469
2158,2230,10.4047
2159,2208,12.713265
2159,2235,9.105291
2159,2250,13.890643
2160,2165,12.21863
2160,2178,8.832562
2160,2218,6.9109116
2160,2240,12.4999275
2160,2304,14.694167
2161,2179,6.4502378
2161,2180,6.648152
2161,2215,7.0099745
2161,2226,11.5972805
2161,2234,12.460389
2161,2262,10.756695
2161,2287,14.698696
2162,2201,5.4090757
2162,2286,11.804892
2163,2236,10.903833
2164,2213,14.565616
2164,2256,10.891739
2164,2260,12.465233
2165,2198,8.076898
2166,2204,7.9604893
2166,2207,14.900485
2166,2225,9.503816
2166,2241,7.6054688
2166,2285,12.307336
2166,2305,14.46543
2167,2227,8.681568
2167,2301,14.652223
2168,2210,10.0893755
2168,2224,5.553883
2169,2178,12.371725
2169,2239,9.302864
2169,2240,14.225261
2169,2267,11.9146385
2170,2203,12.802589
2170,2206,6.8142304
2170,2278,11.608315
2171,2188,11.956802
2171,2221,10.087626
2171,2247,8.025787
2171,2248,13.503602
2171,2252,9.6513195
2172,2173,9.960856
2172,2185,7.273481
2172,2186,5.8339434
2172,2222,7.369223
2172,2263,9.760014
2172,2280,14.726044
2173,2186,4.395486
2173,2216,13.096017
2173,2222,8.188981
2173,2249,11.3413515
2173,2263,13.76665
2173,2280,10.81749
2174,2181,9.107772
2174,2189,9.445568
2174,2242,8.134101
2174,2295,13.600093
2175,2184,12.300963
2175,2237,7.976919
2175,2266,12.132183
2176,2339,12.616726
2177,2277,12.478486
2177,2309,11.481193
2178,2218,8.255982
2178,2239,10.024828
2178,2240,6.954798
2178,2304,14.306314
2179,2180,12.721473
2179,2207,12.266241
2179,2215,4.7339673
2179,2234,7.2921047
2179,2262,11.483607
2180,2215,11.292988
2180,2226,6.6766047
2180,2262,10.8672
2180,2287,11.801887
2180,2288,13.610693
2181,2231,10.628974
2181,2242,9.659865
2181,2290,12.082159
2182,2183,8.457715
2182,2272,12.918819
2182,2315,13.960008
2183,2315,14.451264
2184,2197,12.288318
2184,2266,10.6138935
2184,2284,13.509646
2185,2186,12.941605
2185,2222,12.624115
2185,2263,11.598828
2185,2293,12.970653
2186,2222,4.9973593
2186,2249,14.166375
2186,2263,10.196339
2186,2280,10.567703
2187,2210,12.846144
2187,2244,9.856289
2187,2275,11.951989
2188,2248,6.876392
2188,2252,10.235122
2188,2279,10.644754
2189,2192,12.48596
2189,2242,13.700082
2189,2295,12.8321705
2190,2191,11.92762
2190,2228,4.269671
2190,2246,13.704729
2190,2258,14.444013
2191,2228,13.710396
2191,2246,5.7899294
2191,2326,13.982702
2193,2201,13.426967
2193,2259,9.121274
2193,2296,10.752145
2194,2253,9.284958
2194,2377,14.846943
2195,2243,6.420397
2195,2271,13.923443
2195,2275,13.241809
2195,2313,13.309087
2197,2284,12.721557
2198,2219,8.556843
2199,2289,9.687612
2200,2282,8.875831
2200,2283,11.455151
2201,2286,7.5475554
2202,2254,7.4673023
2202,2255,5.9858737
2202,2270,10.092443
2202,2306,13.053315
2203,2204,11.635786
2203,2278,14.6805525
2203,2291,11.20677
2203,2317,12.810316
2204,2225,14.432527
2204,2241,8.918173
2204,2285,9.579053
2206,2219,9.044481
2206,2278,9.691168
2206,2300,10.123495
2206,2316,12.9914255
2207,2215,13.821519
2207,2225,7.391909
2207,2234,8.768906
2207,2241,13.672681
2207,2305,13.568582
2207,2310,9.230789
2207,2318,14.220132
2207,2331,12.961345
2208,2235,13.063786
2208,2251,10.848412
2208,2274,7.329412
2208,2336,13.500218
2209,2223,14.550788
2209,2269,8.00895
2209,2298,10.595163
2209,2323,12.508723
2210,2224,8.131037
2210,2244,7.981702
2210,2330,10.869995
2211,2216,5.8330407
2211,2229,12.447584
2211,2249,10.708221
2211,2311,12.57582
2211,2327,12.101728
2212,2231,12.790979
2212,2251,7.530588
2212,2274,14.205796
2212,2321,11.014189
2213,2256,8.800427
2213,2270,10.157878
2213,2353,14.102227
2214,2245,6.043576
2215,2226,12.683676
2215,2234,5.9253755
2215,2262,6.8449483
2215,2287,12.704749
2215,2318,11.6009445
2215,2324,11.271962
2216,2249,5.213043
2216,2280,13.876876
2216,2311,9.397394
2216,2327,14.022341
2217,2238,8.490431
2217,2273,10.646473
2217,2314,9.295597
2218,2239,13.962494
2218,2240,7.2910624
2218,2304,7.9106483
2219,2300,11.3665905
2219,2316,9.49794
2220,2227,10.726894
2220,2268,6.737968
2220,2301,12.374866
2220,2334,11.177642
2221,2247,5.6324496
2221,2252,12.44744
2221,2292,6.6697297
2221,2302,10.094185
2221,2345,11.097499
2222,2249,14.043681
2222,2263,5.5848255
2222,2280,7.455245
2222,2293,13.686879
2222,2319,10.745945
2223,2253,11.230846
2223,2299,10.714808
2224,2303,13.461499
2224,2330,12.610529
2225,2241,6.288211
2225,2285,11.183343
2225,2305,7.9171796
2225,2310,11.132106
2225,2331,10.071831
2225,2375,14.845458
2226,2262,8.308258
2226,2287,5.905357
2226,2288,7.084397
2226,2324,12.001337
2226,2340,10.968987
2226,2370,14.748724
2227,2301,6.850928
2227,2325,10.426469
2227,2334,14.194755
2228,2246,13.684285
2228,2258,11.651637
2229,2230,6.5915318
2229,2320,11.803848
2229,2327,12.5071535
2229,2357,12.698077
2230,2250,8.673736
2230,2320,9.409068
2231,2290,9.601149
2232,2342,12.018138
2233,2236,6.4806566
2233,2269,12.195437
2233,2297,8.744071
2233,2322,9.641228
2233,2343,13.108762
2234,2262,10.436377
2234,2310,10.093303
2234,2318,8.319304
2234,2324,12.420284
2235,2250,8.8901005
2235,2294,7.297536
2235,2335,10.967062
2235,2363,13.453929
2236,2297,5.660902
2236,2322,12.743456
2236,2343,10.882948
2237,2266,13.99693
2237,2308,9.448442
2238,2277,8.693337
2238,2314,12.374459
2238,2354,13.816127
2239,2240,6.8027463
2239,2267,11.305868
2239,2304,14.718164
2239,2364,14.251075
2240,2304,8.9247465
2240,2374,13.711582
2241,2285,5.6633997
2241,2305,7.137394
2241,2331,11.799137
2241,2344,14.186976
2241,2375,14.939168
2242,2290,9.2836275
2242,2295,8.676938
2242,2341,10.805337
2243,2271,9.617854
2243,2275,12.646789
2243,2313,7.0947423
2244,2275,10.134922
2244,2330,10.783963
2244,2332,8.781971
2245,2267,9.239743
2246,2302,12.16827
2246,2326,8.199552
2247,2248,13.006486
2247,2252,6.8310513
2247,2292,9.4737425
2247,2302,14.02202
2247,2345,12.368962
2247,2381,13.784705
2248,2252,6.22559
2248,2279,5.8149643
2248,2346,10.220883
2248,2366,14.16299
2249,2280,8.84303
2249,2311,6.573907
2249,2356,11.859425
2249,2371,13.69854
2250,2294,7.597428
2250,2320,10.438543
2250,2363,12.6810255
2251,2274,6.7802114
2251,2321,9.180779
2251,2336,12.201693
2251,2376,13.310557
2252,2279,11.439603
2252,2346,10.6687765
2253,2299,11.966132
2253,2368,12.502035
2254,2255,7.03041
2254,2265,8.899564
2254,2270,12.741921
2254,2306,6.1266108
2254,2349,11.622307
2254,2350,11.830066
2255,2270,5.7438474
2255,2306,10.003652
2255,2350,10.455589
2256,2260,12.711135
2256,2329,9.167094
2256,2353,14.128788
2257,2303,7.729839
2257,2360,11.145318
2258,2325,14.270713
2259,2296,5.657596
2259,2358,13.884891
2260,2271,9.295446
2260,2329,11.2676735
2260,2384,14.088982
2261,2273,10.659689
2261,2380,14.696775
2262,2287,6.0847535
2262,2288,12.205222
2262,2318,10.852282
2262,2324,5.626344
